algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,393.53333333333336,242.51333333333332,,,24372,24372,7afb9ad8,2,0.01,penalized,85,24372,24372,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,410.50333333333333,162.48,,,24372,24372,7afb9ad8,2,0.006666666666666667,penalized,90,24372,24372,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,381.56333333333333,162.48,,,24372,24372,7afb9ad8,2,0.006666666666666667,penalized,95,24372,24372,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,273.07,243.01,,,24372,24372,7afb9ad8,2,0.01,penalized,100,24372,24372,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,370.50666666666666,243.72,,,24372,24372,7afb9ad8,2,0.01,penalized,105,24372,24372,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,688.72,163.60666666666665,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,110,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,313.22333333333336,163.60666666666665,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,115,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,315.13666666666666,163.60666666666665,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,120,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,322.8833333333333,163.60666666666665,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,125,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,255.99333333333334,164.05666666666667,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,130,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,471.02666666666664,164.05666666666667,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,135,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,251.64333333333335,164.05666666666667,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,140,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,270.2366666666667,164.05666666666667,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,145,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,431.93,244.25333333333333,,,24710,24710,7afb9ad8,2,0.01,penalized,150,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,589.8466666666667,164.05666666666667,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,155,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,567.8266666666667,244.25333333333333,,,24710,24710,7afb9ad8,2,0.01,penalized,160,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
ga,251.17333333333335,164.05666666666667,,,24710,24710,7afb9ad8,2,0.006666666666666667,penalized,165,24710,24710,300,1.0,mixed,0.15,0.9,0.2,0.05,0.2,0.1,A,300,0.7,0.1,strict,A019_rtr0.10_pm0.20_prs0.20_init1.0_pc0.9,2,tournament,0.25,5
