algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,4257.903333333334,3776.3133333333335,,,23592,23592,ccec72e6,2,0.2,penalized,0,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1547.02,156.09666666666666,,,23592,23592,ccec72e6,2,0.006666666666666667,penalized,5,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1152.6533333333334,193.27666666666667,,,23592,23592,ccec72e6,2,0.01,penalized,10,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1235.2366666666667,233.45666666666668,,,23592,23592,ccec72e6,2,0.01,penalized,15,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1142.3266666666666,156.09666666666666,,,23592,23592,ccec72e6,2,0.006666666666666667,penalized,20,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1445.8866666666668,156.09666666666666,,,23592,23592,ccec72e6,2,0.006666666666666667,penalized,25,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1092.6333333333334,156.09666666666666,,,23592,23592,ccec72e6,2,0.006666666666666667,penalized,30,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1268.57,157.23666666666668,,,23592,23592,ccec72e6,2,0.006666666666666667,penalized,35,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1006.1666666666666,157.23666666666668,,,23592,23592,ccec72e6,2,0.006666666666666667,penalized,40,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1329.0433333333333,157.23666666666668,,,23592,23592,ccec72e6,2,0.006666666666666667,penalized,45,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1161.63,224.27666666666667,,,23592,23592,ccec72e6,2,0.01,penalized,50,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1609.5333333333333,201.38,,,23592,23592,ccec72e6,2,0.01,penalized,55,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1437.47,271.91,,,23592,23592,ccec72e6,2,0.013333333333333334,penalized,60,23592,23592,300,1.0,mixed,0.15,0.7,0.2,0.05,0.4,0.1,A,300,0.7,0.2,strict,A058_rtr0.20_pm0.20_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
