algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2202.8,166.53,,,25042,25042,ee055ac5,2,0.006666666666666667,penalized,85,25042,25042,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2506.68,387.62333333333333,,,25042,25042,ee055ac5,2,0.016666666666666666,penalized,90,25042,25042,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2540.5933333333332,169.60666666666665,,,25665,25665,ee055ac5,2,0.006666666666666667,penalized,95,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2768.74,326.09,,,25665,25665,ee055ac5,2,0.013333333333333334,penalized,100,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,3030.346666666667,251.66333333333333,,,25665,25665,ee055ac5,2,0.01,penalized,105,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2591.7166666666667,169.60666666666665,,,25665,25665,ee055ac5,2,0.006666666666666667,penalized,110,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2360.866666666667,291.61333333333334,,,25665,25665,ee055ac5,2,0.013333333333333334,penalized,115,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2242.4566666666665,231.77333333333334,,,25665,25665,ee055ac5,2,0.01,penalized,120,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2206.92,169.60666666666665,,,25665,25665,ee055ac5,2,0.006666666666666667,penalized,125,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2795.12,169.60666666666665,,,25665,25665,ee055ac5,2,0.006666666666666667,penalized,130,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2394.616666666667,169.60666666666665,,,25665,25665,ee055ac5,2,0.006666666666666667,penalized,135,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,2156.2266666666665,227.6,,,25665,25665,ee055ac5,2,0.01,penalized,140,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,1695.2566666666667,169.60666666666665,,,25665,25665,ee055ac5,2,0.006666666666666667,penalized,145,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
ga,1937.28,255.15666666666667,,,25665,25665,ee055ac5,2,0.01,penalized,150,25665,25665,300,0.2,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A028_rtr0.10_pm0.35_prs0.20_init0.2_pc0.7,0,tournament,0.25,5
