algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,4257.903333333334,3776.3133333333335,,,23592,23592,c342cdab,2,0.2,penalized,0,23592,23592,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,276.31,156.09666666666666,,,23592,23592,c342cdab,2,0.006666666666666667,penalized,5,23592,23592,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,280.9533333333333,156.09666666666666,,,23592,23592,c342cdab,2,0.006666666666666667,penalized,10,23592,23592,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,313.00333333333333,156.09666666666666,,,23592,23592,c342cdab,2,0.006666666666666667,penalized,15,23592,23592,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,403.92,157.73,,,23727,23727,c342cdab,2,0.006666666666666667,penalized,20,23727,23727,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,377.68333333333334,157.73,,,23727,23727,c342cdab,2,0.006666666666666667,penalized,25,23727,23727,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,303.1766666666667,157.73,,,23727,23727,c342cdab,2,0.006666666666666667,penalized,30,23727,23727,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,417.6566666666667,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,35,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,591.66,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,40,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,423.93333333333334,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,45,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,330.8233333333333,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,50,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,367.35,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,55,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,179.96333333333334,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,60,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,259.5233333333333,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,65,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,570.2433333333333,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,70,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,370.5,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,75,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,304.7,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,80,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,507.4533333333333,158.19666666666666,,,23732,23732,c342cdab,2,0.006666666666666667,penalized,85,23732,23732,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,399.7966666666667,158.63,,,23857,23857,c342cdab,2,0.006666666666666667,penalized,90,23857,23857,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,278.68333333333334,158.63,,,23857,23857,c342cdab,2,0.006666666666666667,penalized,95,23857,23857,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
ga,323.68333333333334,234.74333333333334,,,23857,23857,c342cdab,2,0.01,penalized,100,23857,23857,300,1.0,mixed,0.15,0.9,0.2,0.05,0.4,0.1,A,300,0.7,0.35,strict,A095_rtr0.35_pm0.20_prs0.40_init1.0_pc0.9,2,tournament,0.25,5
