algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,4257.903333333334,3776.3133333333335,,,23592,23592,3b3ef069,2,0.2,penalized,0,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1312.4733333333334,156.09666666666666,,,23592,23592,3b3ef069,2,0.006666666666666667,penalized,5,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1269.8066666666666,156.09666666666666,,,23592,23592,3b3ef069,2,0.006666666666666667,penalized,10,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1451.51,336.96666666666664,,,23592,23592,3b3ef069,2,0.02,penalized,15,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1284.2133333333334,156.09666666666666,,,23592,23592,3b3ef069,2,0.006666666666666667,penalized,20,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1070.1166666666666,201.54,,,23592,23592,3b3ef069,2,0.01,penalized,25,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1204.41,198.46,,,23592,23592,3b3ef069,2,0.01,penalized,30,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1460.1233333333332,156.09666666666666,,,23592,23592,3b3ef069,2,0.006666666666666667,penalized,35,23592,23592,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1301.5833333333333,235.65333333333334,,,23867,23867,3b3ef069,2,0.01,penalized,40,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1122.31,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,45,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1609.5266666666666,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,50,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1423.8966666666668,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,55,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1422.93,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,60,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1343.0766666666666,345.7866666666667,,,23867,23867,3b3ef069,2,0.016666666666666666,penalized,65,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1195.7066666666667,206.96,,,23867,23867,3b3ef069,2,0.01,penalized,70,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1396.18,202.99333333333334,,,23867,23867,3b3ef069,2,0.01,penalized,75,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1198.5766666666666,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,80,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1268.4366666666667,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,85,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1301.8966666666668,236.28666666666666,,,23867,23867,3b3ef069,2,0.01,penalized,90,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1390.2466666666667,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,95,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
ga,1283.3066666666666,158.19666666666666,,,23867,23867,3b3ef069,2,0.006666666666666667,penalized,100,23867,23867,300,1.0,mixed,0.15,0.7,0.35,0.05,0.4,0.1,A,300,0.7,0.2,strict,A070_rtr0.20_pm0.35_prs0.40_init1.0_pc0.7,2,tournament,0.25,5
