algo,avg_eval,avg_report,base_cfg_id,base_rank,best_eval,best_report,cfg_id,elitism,feasible_rate,fitness_mode,gen,gen_best_eval,gen_best_report,generations,init_constructive_ratio,init_strategy,mutation_strength,p_crossover,p_mut_move,p_mut_presence,p_mut_resupport,p_mut_rot,phase,pop_size,prob_presence_init,ratio_to_remove,report_mode,run_id,seed,selection,threshold_keep_ratio,tournament_k
ga,2528.9866666666667,258.89,,,25889,25889,748a2495,2,0.01,penalized,85,25889,25889,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2337.5866666666666,172.59333333333333,,,25889,25889,748a2495,2,0.006666666666666667,penalized,90,25889,25889,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1796.6733333333334,172.59333333333333,,,25889,25889,748a2495,2,0.006666666666666667,penalized,95,25889,25889,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2856.1233333333334,172.59333333333333,,,25889,25889,748a2495,2,0.006666666666666667,penalized,100,25889,25889,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3189.2766666666666,387.52666666666664,,,25897,25897,748a2495,2,0.016666666666666666,penalized,105,25897,25897,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2623.5033333333336,251.53,,,25897,25897,748a2495,2,0.01,penalized,110,25897,25897,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,1788.9333333333334,172.62,,,25897,25897,748a2495,2,0.006666666666666667,penalized,115,25897,25897,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2412.3866666666668,172.62,,,25897,25897,748a2495,2,0.006666666666666667,penalized,120,25897,25897,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3282.4,323.2733333333333,,,26197,26197,748a2495,2,0.013333333333333334,penalized,125,26197,26197,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2637.9466666666667,173.64666666666668,,,26197,26197,748a2495,2,0.006666666666666667,penalized,130,26197,26197,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,2820.286666666667,173.64666666666668,,,26197,26197,748a2495,2,0.006666666666666667,penalized,135,26197,26197,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3495.0066666666667,409.2966666666667,,,26222,26222,748a2495,2,0.016666666666666666,penalized,140,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3032.31,348.62666666666667,,,26222,26222,748a2495,2,0.013333333333333334,penalized,145,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
ga,3063.1966666666667,307.41,,,26222,26222,748a2495,2,0.013333333333333334,penalized,150,26222,26222,300,1.0,mixed,0.15,0.7,0.35,0.05,0.2,0.1,A,300,0.7,0.1,strict,A030_rtr0.10_pm0.35_prs0.20_init1.0_pc0.7,0,tournament,0.25,5
